1,0,0,56.77,0,1,10,3
1,0,0,56.77,0,1,10,3
1,0,0,56.39,0,1,10,4
1,0,0,56.39,0,1,10,4
1,0,0,56.39,0,1,10,4
1,0,0,56.39,0,1,10,4
1,0,0,56.39,0,1,10,4
1,0,0,56.39,0,1,10,4
1,0,0,55.77,0,1,10,5
1,0,0,55.77,0,1,10,5
1,0,0,55.77,0,1,10,5
1,0,0,55.77,0,1,10,5
1,0,0,55.77,0,1,10,5
1,0,0,55.77,0,1,10,5
1,0,0,56.11,0,1,10,6
1,0,0,56.11,0,1,10,6
1,0,0,56.11,0,1,10,6
1,0,0,56.11,0,1,10,6
1,0,0,56.11,0,1,10,6
1,0,0,56.11,0,1,10,6
1,0,0,56.0,0,1,10,7
1,0,0,56.0,0,1,10,7
1,0,0,56.0,0,1,10,7
1,0,0,56.0,0,1,10,7
1,0,0,56.0,0,1,10,7
1,0,0,56.0,0,1,10,7
1,0,0,57.61,0,1,10,8
1,0,0,57.61,0,1,10,8
1,0,0,57.61,0,1,10,8
1,0,0,57.61,0,1,10,8
1,0,0,57.61,0,1,10,8
1,0,0,57.61,0,1,10,8
1,0,0,59.72,0,1,10,9
1,0,0,59.72,0,1,10,9
1,0,0,59.72,0,1,10,9
1,0,0,59.72,0,1,10,9
1,0,0,59.72,0,1,10,9
1,0,0,60.28,0,1,10,10
1,0,0,60.28,0,1,10,10
1,0,0,60.28,0,1,10,10
1,0,0,60.28,0,1,10,10
1,0,0,60.28,0,1,10,10
1,0,0,60.28,0,1,10,10
1,0,0,62.33,0,1,10,11
1,0,0,62.33,0,1,10,11
1,0,0,62.33,0,1,10,11
1,0,0,62.33,0,1,10,11
1,0,0,62.33,0,1,10,11
1,0,0,62.33,0,1,10,11
1,0,0,63.61,0,1,10,12
1,0,0,63.61,0,1,10,12
1,0,0,63.61,0,1,10,12
1,0,0,63.61,0,1,10,12
1,0,0,63.61,0,1,10,12
1,0,0,63.61,0,1,10,12
1,0,0,64.33,0,1,10,13
1,0,0,64.33,0,1,10,13
1,0,0,64.33,0,1,10,13
1,0,0,64.33,0,1,10,13
1,0,0,64.33,0,1,10,13
1,0,0,64.33,0,1,10,13
1,0,0,64.67,0,1,10,14
1,0,0,64.67,0,1,10,14
1,0,0,64.67,0,1,10,14
1,0,0,64.67,0,1,10,14
1,0,0,64.67,0,1,10,14
1,0,0,64.67,0,1,10,14
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,15
1,0,0,67.0,0,1,10,16
1,0,0,67.0,0,1,10,16
1,0,0,67.0,0,1,10,16
1,0,0,67.0,0,1,10,16
1,0,0,67.0,0,1,10,16
1,0,0,67.0,0,1,10,16
1,0,0,67.5,0,1,10,17
1,0,0,67.5,0,1,10,17
1,0,0,67.5,0,1,10,17
1,0,0,67.5,0,1,10,17
1,0,0,67.5,0,1,10,17
1,0,0,64.72,0,1,10,18
1,0,0,64.72,0,1,10,18
1,0,0,64.72,0,1,10,18
1,0,0,64.72,0,1,10,18
1,0,0,64.72,0,1,10,18
1,0,0,64.72,0,1,10,18
1,0,0,63.28,0,1,10,19
1,0,0,63.28,0,1,10,19
1,0,0,63.28,0,1,10,19
1,0,0,63.28,0,1,10,19
1,0,0,63.28,0,1,10,19
1,0,0,63.28,0,1,10,19
1,0,0,63.0,0,1,10,20
1,0,0,63.0,0,1,10,20
1,0,0,63.0,0,1,10,20
1,0,0,63.0,0,1,10,20
1,0,0,63.0,0,1,10,20
1,0,0,63.0,0,1,10,20
1,0,0,62.0,0,1,10,21
1,0,0,62.0,0,1,10,21
1,0,0,62.0,0,1,10,21
1,0,0,62.0,0,1,10,21
1,0,0,62.0,0,1,10,21
1,0,0,62.0,0,1,10,21
1,0,0,60.67,0,1,10,22
1,0,0,60.67,0,1,10,22
1,0,0,60.67,0,1,10,22
1,0,0,60.67,0,1,10,22
1,0,0,60.67,0,1,10,22
1,0,0,60.67,0,1,10,22
1,0,0,59.91,0,1,10,23
1,0,0,59.91,0,1,10,23
1,0,0,59.91,0,1,10,23
1,0,0,59.91,0,1,10,23
1,0,0,59.91,0,1,10,23
1,0,0,59.91,0,1,10,23
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.91,0,1,10,0
2,0,0,59.67,0,1,10,1
2,0,0,59.67,0,1,10,1
2,0,0,59.67,0,1,10,1
2,0,0,59.67,0,1,10,1
2,0,0,59.67,0,1,10,1
2,0,0,59.67,0,1,10,1
2,0,0,58.67,0,1,10,2
2,0,0,58.67,0,1,10,2
2,0,0,58.67,0,1,10,2
2,0,0,58.67,0,1,10,2
2,0,0,58.67,0,1,10,2
2,0,0,58.67,0,1,10,2
2,0,0,58.33,0,1,10,3
2,0,0,58.33,0,1,10,3
2,0,0,58.33,0,1,10,3
2,0,0,58.33,0,1,10,3
2,0,0,58.33,0,1,10,3
2,0,0,58.33,0,1,10,3
2,0,0,58.67,0,1,10,4
2,0,0,58.67,0,1,10,4
2,0,0,58.67,0,1,10,4
2,0,0,58.67,0,1,10,4
2,0,0,58.67,0,1,10,4
2,0,0,58.67,0,1,10,4
2,0,0,57.67,0,1,10,5
2,0,0,57.67,0,1,10,5
2,0,0,57.67,0,1,10,5
2,0,0,57.67,0,1,10,5
2,0,0,57.67,0,1,10,5
2,0,0,57.67,0,1,10,5
2,0,0,57.28,0,1,10,6
2,0,0,57.28,0,1,10,6
2,0,0,57.28,0,1,10,6
2,0,0,57.28,0,1,10,6
2,0,0,57.28,0,1,10,6
2,0,0,57.28,0,1,10,6
2,0,0,57.95,0,1,10,7
2,0,0,57.95,0,1,10,7
2,0,0,57.95,0,1,10,7
2,0,0,57.95,0,1,10,7
2,0,0,57.95,0,1,10,7
2,0,0,57.95,0,1,10,7
2,0,0,59.28,0,1,10,8
2,0,0,59.28,0,1,10,8
2,0,0,59.28,0,1,10,8
2,0,0,59.28,0,1,10,8
2,0,0,59.28,0,1,10,8
2,0,0,59.28,0,1,10,8
2,0,0,61.72,0,1,10,9
2,0,0,61.72,0,1,10,9
2,0,0,61.72,0,1,10,9
2,0,0,61.72,0,1,10,9
2,0,0,61.72,0,1,10,9
2,0,0,61.72,0,1,10,9
2,0,0,63.61,0,1,10,10
2,0,0,63.61,0,1,10,10
2,0,0,63.61,0,1,10,10
2,0,0,63.61,0,1,10,10
2,0,0,63.61,0,1,10,10
2,0,0,65.94,0,1,10,11
2,0,0,65.94,0,1,10,11
2,0,0,65.94,0,1,10,11
2,0,0,65.94,0,1,10,11
2,0,0,65.94,0,1,10,11
2,0,0,68.0,0,1,10,12
2,0,0,68.0,0,1,10,12
2,0,0,68.0,0,1,10,12
2,0,0,68.0,0,1,10,12
2,0,0,68.0,0,1,10,12
2,0,0,70.05,0,1,10,13
2,0,0,70.05,0,1,10,13
2,0,0,70.05,0,1,10,13
2,0,0,70.05,0,1,10,13
2,0,0,70.05,0,1,10,13
2,0,0,72.1,0,1,10,14
2,0,0,72.1,0,1,10,14
2,0,0,72.1,0,1,10,14
2,0,0,72.1,0,1,10,14
2,0,0,72.1,0,1,10,14
2,0,0,72.1,0,1,10,14
2,0,0,70.06,0,1,10,15
2,0,0,70.06,0,1,10,15
2,0,0,70.06,0,1,10,15
2,0,0,70.06,0,1,10,15
2,0,0,70.06,0,1,10,15
2,0,0,67.78,0,1,10,16
2,0,0,67.78,0,1,10,16
2,0,0,67.78,0,1,10,16
2,0,0,67.78,0,1,10,16
2,0,0,67.78,0,1,10,16
2,0,0,67.78,0,1,10,16
2,0,0,67.06,0,1,10,17
2,0,0,67.06,0,1,10,17
2,0,0,67.06,0,1,10,17
2,0,0,67.06,0,1,10,17
2,0,0,67.06,0,1,10,17
2,0,0,64.72,0,1,10,18
2,0,0,64.72,0,1,10,18
2,0,0,64.72,0,1,10,18
2,0,0,64.72,0,1,10,18
2,0,0,64.72,0,1,10,18
2,0,0,64.72,0,1,10,18
2,0,0,64.06,0,1,10,19
2,0,0,64.06,0,1,10,19
2,0,0,64.06,0,1,10,19
2,0,0,64.06,0,1,10,19
2,0,0,64.06,0,1,10,19
2,0,0,63.33,0,1,10,20
2,0,0,63.33,0,1,10,20
2,0,0,63.33,0,1,10,20
2,0,0,63.33,0,1,10,20
2,0,0,63.33,0,1,10,20
2,0,0,63.33,0,1,10,20
2,0,0,63.0,0,1,10,21
2,0,0,63.0,0,1,10,21
2,0,0,63.0,0,1,10,21
2,0,0,63.0,0,1,10,21
2,0,0,63.0,0,1,10,21
2,0,0,63.0,0,1,10,21
2,0,0,62.0,0,1,10,22
2,0,0,62.0,0,1,10,22
2,0,0,62.0,0,1,10,22
2,0,0,62.0,0,1,10,22
2,0,0,62.0,0,1,10,22
2,0,0,61.05,0,1,10,23
2,0,0,61.05,0,1,10,23
2,0,0,61.05,0,1,10,23
2,0,0,61.05,0,1,10,23
2,0,0,61.05,0,1,10,23
2,0,0,61.05,0,1,10,23
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,0
3,0,0,59.72,0,1,10,1
3,0,0,59.72,0,1,10,1
3,0,0,59.72,0,1,10,1
3,0,0,59.72,0,1,10,1
3,0,0,59.72,0,1,10,1
3,0,0,59.72,0,1,10,1
3,0,0,59.05,0,1,10,2
3,0,0,59.05,0,1,10,2
3,0,0,59.05,0,1,10,2
3,0,0,59.05,0,1,10,2
3,0,0,59.05,0,1,10,2
3,0,0,59.05,0,1,10,2
3,0,0,59.39,0,1,10,3
3,0,0,59.39,0,1,10,3
3,0,0,59.39,0,1,10,3
3,0,0,59.39,0,1,10,3
3,0,0,59.39,0,1,10,3
3,0,0,58.83,0,1,10,4
3,0,0,58.83,0,1,10,4
3,0,0,58.83,0,1,10,4
3,0,0,58.83,0,1,10,4
3,0,0,58.83,0,1,10,4
3,0,0,58.83,0,1,10,4
3,0,0,58.39,0,1,10,5
3,0,0,58.39,0,1,10,5
3,0,0,58.39,0,1,10,5
3,0,0,58.39,0,1,10,5
3,0,0,58.39,0,1,10,5
3,0,0,58.39,0,1,10,5
3,0,0,57.67,0,1,10,6
3,0,0,57.67,0,1,10,6
3,0,0,57.67,0,1,10,6
3,0,0,57.67,0,1,10,6
3,0,0,57.67,0,1,10,6
3,0,0,57.67,0,1,10,6
3,0,0,57.56,0,1,10,7
3,0,0,57.56,0,1,10,7
3,0,0,57.56,0,1,10,7
3,0,0,57.56,0,1,10,7
3,0,0,57.56,0,1,10,7
3,0,0,57.56,0,1,10,7
3,0,0,60.28,0,1,10,8
3,0,0,60.28,0,1,10,8
3,0,0,60.28,0,1,10,8
3,0,0,60.28,0,1,10,8
3,0,0,60.28,0,1,10,8
3,0,0,60.28,0,1,10,8
3,0,0,62.28,0,1,10,9
3,0,0,62.28,0,1,10,9
3,0,0,62.28,0,1,10,9
3,0,0,62.28,0,1,10,9
3,0,0,62.28,0,1,10,9
3,0,0,62.28,0,1,10,9
3,0,0,65.28,0,1,10,10
3,0,0,65.28,0,1,10,10
3,0,0,65.28,0,1,10,10
3,0,0,65.28,0,1,10,10
3,0,0,65.28,0,1,10,10
3,0,0,65.28,0,1,10,10
3,0,0,69.56,0,1,10,11
3,0,0,69.56,0,1,10,11
3,0,0,69.56,0,1,10,11
3,0,0,69.56,0,1,10,11
3,0,0,69.56,0,1,10,11
3,0,0,69.56,0,1,10,11
3,0,0,72.16,0,1,10,12
3,0,0,72.16,0,1,10,12
3,0,0,72.16,0,1,10,12
3,0,0,72.16,0,1,10,12
3,0,0,72.16,0,1,10,12
3,0,0,72.16,0,1,10,12
3,0,0,73.22,0,1,10,13
3,0,0,73.22,0,1,10,13
3,0,0,73.22,0,1,10,13
3,0,0,73.22,0,1,10,13
3,0,0,73.22,0,1,10,13
3,0,0,73.22,0,1,10,13
3,0,0,73.39,0,1,10,14
3,0,0,73.39,0,1,10,14
3,0,0,73.39,0,1,10,14
3,0,0,73.39,0,1,10,14
3,0,0,73.39,0,1,10,14
3,0,0,68.46,0,1,10,15
3,0,0,68.46,0,1,10,15
3,0,0,68.46,0,1,10,15
3,0,0,68.46,0,1,10,15
3,0,0,68.46,0,1,10,15
3,0,0,68.46,0,1,10,15
3,0,0,73.32,0,1,10,16
3,0,0,73.32,0,1,10,16
3,0,0,73.32,0,1,10,16
3,0,0,73.32,0,1,10,16
3,0,0,73.32,0,1,10,16
3,0,0,73.32,0,1,10,16
3,0,0,71.83,0,1,10,17
3,0,0,71.83,0,1,10,17
3,0,0,71.83,0,1,10,17
3,0,0,71.83,0,1,10,17
3,0,0,71.83,0,1,10,17
3,0,0,71.83,0,1,10,17
3,0,0,69.0,0,1,10,18
3,0,0,69.0,0,1,10,18
3,0,0,69.0,0,1,10,18
3,0,0,69.0,0,1,10,18
3,0,0,69.0,0,1,10,18
3,0,0,69.0,0,1,10,18
3,0,0,66.67,0,1,10,19
3,0,0,66.67,0,1,10,19
3,0,0,66.67,0,1,10,19
3,0,0,66.67,0,1,10,19
3,0,0,66.67,0,1,10,19
3,0,0,66.67,0,1,10,19
3,0,0,65.72,0,1,10,20
3,0,0,65.72,0,1,10,20
3,0,0,65.72,0,1,10,20
3,0,0,65.72,0,1,10,20
3,0,0,65.72,0,1,10,20
3,0,0,65.72,0,1,10,20
3,0,0,63.46,0,1,10,21
3,0,0,63.46,0,1,10,21
3,0,0,63.46,0,1,10,21
3,0,0,63.46,0,1,10,21
3,0,0,63.46,0,1,10,21
3,0,0,63.46,0,1,10,21
3,0,0,63.67,0,1,10,22
3,0,0,63.67,0,1,10,22
3,0,0,63.67,0,1,10,22
3,0,0,63.67,0,1,10,22
3,0,0,63.67,0,1,10,22
3,0,0,63.67,0,1,10,22
3,0,0,62.67,0,1,10,23
3,0,0,62.67,0,1,10,23
3,0,0,62.67,0,1,10,23
3,0,0,62.67,0,1,10,23
3,0,0,62.67,0,1,10,23
3,0,0,62.67,0,1,10,23
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,62.0,0,1,10,0
4,0,0,61.44,0,1,10,1
4,0,0,61.44,0,1,10,1
4,0,0,61.44,0,1,10,1
4,0,0,61.44,0,1,10,1
4,0,0,61.44,0,1,10,1
4,0,0,61.44,0,1,10,1
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,2
4,0,0,61.0,0,1,10,3
4,0,0,61.0,0,1,10,3
4,0,0,61.0,0,1,10,3
4,0,0,61.0,0,1,10,3
4,0,0,61.0,0,1,10,3
4,0,0,61.0,0,1,10,3
4,0,0,60.39,0,1,10,4
4,0,0,60.39,0,1,10,4
4,0,0,60.39,0,1,10,4
4,0,0,60.39,0,1,10,4
4,0,0,60.39,0,1,10,4
4,0,0,60.39,0,1,10,4
4,0,0,60.09,0,1,10,5
4,0,0,60.09,0,1,10,5
4,0,0,60.09,0,1,10,5
4,0,0,60.09,0,1,10,5
4,0,0,60.09,0,1,10,5
4,0,0,60.0,0,1,10,6
4,0,0,60.0,0,1,10,6
4,0,0,60.0,0,1,10,6
4,0,0,60.0,0,1,10,6
4,0,0,60.0,0,1,10,6
4,0,0,60.0,0,1,10,6
4,0,0,60.63,0,1,10,7
4,0,0,60.63,0,1,10,7
4,0,0,60.63,0,1,10,7
4,0,0,60.63,0,1,10,7
4,0,0,60.63,0,1,10,7
4,0,0,60.63,0,1,10,7
4,0,0,60.67,0,1,10,8
4,0,0,60.67,0,1,10,8
4,0,0,60.67,0,1,10,8
4,0,0,60.67,0,1,10,8
4,0,0,60.67,0,1,10,8
4,0,0,60.67,0,1,10,8
4,0,0,61.72,0,1,10,9
4,0,0,61.72,0,1,10,9
4,0,0,61.72,0,1,10,9
4,0,0,61.72,0,1,10,9
4,0,0,61.72,0,1,10,9
4,0,0,61.72,0,1,10,9
4,0,0,62.72,0,1,10,10
4,0,0,62.72,0,1,10,10
4,0,0,62.72,0,1,10,10
4,0,0,62.72,0,1,10,10
4,0,0,62.72,0,1,10,10
4,0,0,62.72,0,1,10,10
4,0,0,64.5,0,1,10,11
4,0,0,64.5,0,1,10,11
4,0,0,64.5,0,1,10,11
4,0,0,64.5,0,1,10,11
4,0,0,64.5,0,1,10,11
4,0,0,64.5,0,1,10,11
4,0,0,66.72,0,1,10,12
4,0,0,66.72,0,1,10,12
4,0,0,66.72,0,1,10,12
4,0,0,66.72,0,1,10,12
4,0,0,66.72,0,1,10,12
4,0,0,66.72,0,1,10,12
4,0,0,68.9,0,1,10,13
4,0,0,68.9,0,1,10,13
4,0,0,68.9,0,1,10,13
4,0,0,68.9,0,1,10,13
4,0,0,68.9,0,1,10,13
4,0,0,68.9,0,1,10,13
4,0,0,69.62,0,1,10,14
4,0,0,69.62,0,1,10,14
4,0,0,69.62,0,1,10,14
4,0,0,69.62,0,1,10,14
4,0,0,69.62,0,1,10,14
4,0,0,69.62,0,1,10,14
4,0,0,65.39,0,1,10,15
4,0,0,65.39,0,1,10,15
4,0,0,65.39,0,1,10,15
4,0,0,65.39,0,1,10,15
4,0,0,65.39,0,1,10,15
4,0,0,65.39,0,1,10,15
4,0,0,65.72,0,1,10,16
4,0,0,65.72,0,1,10,16
4,0,0,65.72,0,1,10,16
4,0,0,65.72,0,1,10,16
4,0,0,65.72,0,1,10,16
4,0,0,65.72,0,1,10,16
4,0,0,65.44,0,1,10,17
4,0,0,65.44,0,1,10,17
4,0,0,65.44,0,1,10,17
4,0,0,65.44,0,1,10,17
4,0,0,65.44,0,1,10,17
4,0,0,65.44,0,1,10,17
4,0,0,64.78,0,1,10,18
4,0,0,64.78,0,1,10,18
4,0,0,64.78,0,1,10,18
4,0,0,64.78,0,1,10,18
4,0,0,64.78,0,1,10,18
4,0,0,64.78,0,1,10,18
4,0,0,62.67,0,1,10,19
4,0,0,62.67,0,1,10,19
4,0,0,62.67,0,1,10,19
4,0,0,62.67,0,1,10,19
4,0,0,62.67,0,1,10,19
4,0,0,62.67,0,1,10,19
4,0,0,62.39,0,1,10,20
4,0,0,62.39,0,1,10,20
4,0,0,62.39,0,1,10,20
4,0,0,62.39,0,1,10,20
4,0,0,62.39,0,1,10,20
4,0,0,62.39,0,1,10,20
4,0,0,62.0,0,1,10,21
4,0,0,62.0,0,1,10,21
4,0,0,62.0,0,1,10,21
4,0,0,62.0,0,1,10,21
4,0,0,62.0,0,1,10,21
4,0,0,62.0,0,1,10,21
4,0,0,61.61,0,1,10,22
4,0,0,61.61,0,1,10,22
4,0,0,61.61,0,1,10,22
4,0,0,61.61,0,1,10,22
4,0,0,61.61,0,1,10,22
4,0,0,61.61,0,1,10,22
4,0,0,61.39,0,1,10,23
4,0,0,61.39,0,1,10,23
4,0,0,61.39,0,1,10,23
4,0,0,61.39,0,1,10,23
4,0,0,61.39,0,1,10,23
4,0,0,61.39,0,1,10,23
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,61.0,0,1,10,0
5,1,0,60.33,0,1,10,1
5,1,0,60.33,0,1,10,1
5,1,0,60.33,0,1,10,1
5,1,0,60.33,0,1,10,1
5,1,0,60.33,0,1,10,1
5,1,0,60.33,0,1,10,1
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,2
5,1,0,59.72,0,1,10,3
5,1,0,59.72,0,1,10,3
5,1,0,59.72,0,1,10,3
5,1,0,59.72,0,1,10,3
5,1,0,59.72,0,1,10,3
5,1,0,59.72,0,1,10,3
5,1,0,59.54,0,1,10,4
5,1,0,59.54,0,1,10,4
5,1,0,59.54,0,1,10,4
5,1,0,59.54,0,1,10,4
5,1,0,59.54,0,1,10,4
5,1,0,59.54,0,1,10,4
5,1,0,58.54,0,1,10,5
5,1,0,58.54,0,1,10,5
5,1,0,58.54,0,1,10,5
5,1,0,58.54,0,1,10,5
5,1,0,58.54,0,1,10,5
5,1,0,58.54,0,1,10,5
5,1,0,58.39,0,1,10,6
5,1,0,58.39,0,1,10,6
5,1,0,58.39,0,1,10,6
5,1,0,58.39,0,1,10,6
5,1,0,58.39,0,1,10,6
5,1,0,58.39,0,1,10,6
5,1,0,58.67,0,1,10,7
5,1,0,58.67,0,1,10,7
5,1,0,58.67,0,1,10,7
5,1,0,58.67,0,1,10,7
5,1,0,58.67,0,1,10,7
5,1,0,58.67,0,1,10,7
5,1,0,59.17,0,1,10,8
5,1,0,59.17,0,1,10,8
5,1,0,59.17,0,1,10,8
5,1,0,59.17,0,1,10,8
5,1,0,59.17,0,1,10,8
5,1,0,59.17,0,1,10,8
5,1,0,60.0,0,1,10,9
5,1,0,60.0,0,1,10,9
5,1,0,60.0,0,1,10,9
5,1,0,60.0,0,1,10,9
5,1,0,60.0,0,1,10,9
5,1,0,60.0,0,1,10,9
5,1,0,61.0,0,1,10,10
5,1,0,61.0,0,1,10,10
5,1,0,61.0,0,1,10,10
5,1,0,61.0,0,1,10,10
5,1,0,61.0,0,1,10,10
5,1,0,61.0,0,1,10,10
5,1,0,62.61,0,1,10,11
5,1,0,62.61,0,1,10,11
5,1,0,62.61,0,1,10,11
5,1,0,62.61,0,1,10,11
5,1,0,62.61,0,1,10,11
5,1,0,62.61,0,1,10,11
5,1,0,63.67,0,1,10,12
5,1,0,63.67,0,1,10,12
5,1,0,63.67,0,1,10,12
5,1,0,63.67,0,1,10,12
5,1,0,63.67,0,1,10,12
5,1,0,63.67,0,1,10,12
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,13
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,14
5,1,0,64.33,0,1,10,15
5,1,0,64.33,0,1,10,15
5,1,0,64.33,0,1,10,15
5,1,0,64.33,0,1,10,15
5,1,0,64.33,0,1,10,15
5,1,0,64.33,0,1,10,15
5,1,0,63.67,0,1,10,16
5,1,0,63.67,0,1,10,16
5,1,0,63.67,0,1,10,16
5,1,0,63.67,0,1,10,16
5,1,0,63.67,0,1,10,16
5,1,0,63.67,0,1,10,16
5,1,0,62.39,0,1,10,17
5,1,0,62.39,0,1,10,17
5,1,0,62.39,0,1,10,17
5,1,0,62.39,0,1,10,17
5,1,0,62.39,0,1,10,17
5,1,0,62.39,0,1,10,17
5,1,0,62.0,0,1,10,18
5,1,0,62.0,0,1,10,18
5,1,0,62.0,0,1,10,18
5,1,0,62.0,0,1,10,18
5,1,0,62.0,0,1,10,18
5,1,0,62.0,0,1,10,18
5,1,0,61.39,0,1,10,19
5,1,0,61.39,0,1,10,19
5,1,0,61.39,0,1,10,19
5,1,0,61.39,0,1,10,19
5,1,0,61.39,0,1,10,19
5,1,0,61.39,0,1,10,19
5,1,0,60.33,0,1,10,20
5,1,0,60.33,0,1,10,20
5,1,0,60.33,0,1,10,20
5,1,0,60.33,0,1,10,20
5,1,0,60.33,0,1,10,20
5,1,0,60.33,0,1,10,20
5,1,0,60.0,0,1,10,21
5,1,0,60.0,0,1,10,21
5,1,0,60.0,0,1,10,21
5,1,0,60.0,0,1,10,21
5,1,0,60.0,0,1,10,21
5,1,0,60.0,0,1,10,21
5,1,0,59.67,0,1,10,22
5,1,0,59.67,0,1,10,22
5,1,0,59.67,0,1,10,22
5,1,0,59.67,0,1,10,22
5,1,0,59.67,0,1,10,22
5,1,0,59.67,0,1,10,22
5,1,0,59.05,0,1,10,23
5,1,0,59.05,0,1,10,23
5,1,0,59.05,0,1,10,23
5,1,0,59.05,0,1,10,23
5,1,0,59.05,0,1,10,23
5,1,0,59.05,0,1,10,23
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,58.33,0,1,10,0
6,1,0,57.94,0,1,10,1
6,1,0,57.94,0,1,10,1
6,1,0,57.94,0,1,10,1
6,1,0,57.94,0,1,10,1
6,1,0,57.94,0,1,10,1
6,1,0,57.94,0,1,10,1
6,1,0,57.89,0,1,10,2
6,1,0,57.89,0,1,10,2
6,1,0,57.89,0,1,10,2
6,1,0,57.89,0,1,10,2
6,1,0,57.89,0,1,10,2
6,1,0,57.89,0,1,10,2
6,1,0,57.16,0,1,10,3
6,1,0,57.16,0,1,10,3
6,1,0,57.16,0,1,10,3
6,1,0,57.16,0,1,10,3
6,1,0,57.16,0,1,10,3
6,1,0,57.16,0,1,10,3
6,1,0,56.72,0,1,10,4
6,1,0,56.72,0,1,10,4
6,1,0,56.72,0,1,10,4
6,1,0,56.72,0,1,10,4
6,1,0,56.72,0,1,10,4
6,1,0,56.72,0,1,10,4
6,1,0,57.22,0,1,10,5
6,1,0,57.22,0,1,10,5
6,1,0,57.22,0,1,10,5
6,1,0,57.22,0,1,10,5
6,1,0,57.22,0,1,10,5
6,1,0,57.22,0,1,10,5
6,1,0,56.94,0,1,10,6
6,1,0,56.94,0,1,10,6
6,1,0,56.94,0,1,10,6
6,1,0,56.94,0,1,10,6
6,1,0,56.94,0,1,10,6
6,1,0,56.94,0,1,10,6
6,1,0,56.11,0,1,10,7
6,1,0,56.11,0,1,10,7
6,1,0,56.11,0,1,10,7
6,1,0,56.11,0,1,10,7
6,1,0,56.11,0,1,10,7
6,1,0,56.11,0,1,10,7
6,1,0,57.89,0,1,10,8
6,1,0,57.89,0,1,10,8
6,1,0,57.89,0,1,10,8
6,1,0,57.89,0,1,10,8
6,1,0,57.89,0,1,10,8
6,1,0,57.89,0,1,10,8
6,1,0,58.33,0,1,10,9
6,1,0,58.33,0,1,10,9
6,1,0,58.33,0,1,10,9
6,1,0,58.33,0,1,10,9
6,1,0,58.33,0,1,10,9
6,1,0,58.33,0,1,10,9
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,10
6,1,0,59.67,0,1,10,11
6,1,0,59.67,0,1,10,11
6,1,0,59.67,0,1,10,11
6,1,0,59.67,0,1,10,11
6,1,0,59.67,0,1,10,11
6,1,0,59.67,0,1,10,11
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,12
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,13
6,1,0,60.95,0,1,10,14
6,1,0,60.95,0,1,10,14
6,1,0,60.95,0,1,10,14
6,1,0,60.95,0,1,10,14
